0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
72.66644523815147,-11.552776417890563,-10.274349105622653,-8.952911417876932,-8.491333780909105,-9.459369028115892,-8.911629295646858,-10.010681236425317,-11.552776417890563,69.49136448478964,-9.64209576905651,-10.465135218004214,-12.766831556338719,-9.991162937871692,-9.181530227464483,-8.862978137504026,-10.274349105622653,-9.64209576905651,71.25002278814274,-6.6425462111120686,-13.154348577691136,-11.673453522519317,-11.323228168768424,-10.208271976322699,-8.952911417876932,-10.465135218004214,-6.6425462111120686,68.11921685806531,-9.292609901484493,-9.903559727390878,-12.362890380148198,-10.611224209983652,-8.491333780909105,-12.766831556338719,-13.154348577691136,-9.292609901484493,71.59361051969532,-11.252540312597699,-11.861067779632466,-9.592886763449346,-9.459369028115892,-9.991162937871692,-11.673453522519317,-9.903559727390878,-11.252540312597699,73.90237014706197,-7.269354640087452,-10.897160274568268,-8.911629295646858,-9.181530227464483,-11.323228168768424,-12.362890380148198,-11.861067779632466,-7.269354640087452,73.76384573170519,-11.770461184041476,-10.010681236425317,-8.862978137504026,-10.208271976322699,-10.611224209983652,-9.592886763449346,-10.897160274568268,-11.770461184041476,72.87858456502872
15.271303501195568,10.105535120886891,10.422364573759907,12.315661699582094,11.068418604521137,10.889713506002545,11.80056504967306,12.800846168207523,10.105535120886891,17.291081003898626,11.593301155535205,14.293083047317586,10.725927702773014,13.900384054063057,11.317714277554327,14.360075292087625,10.422364573759907,11.593301155535205,16.293366572390216,14.273576221058285,8.361504156204091,11.492176905810993,9.439730795424223,11.362531600815657,12.315661699582094,14.293083047317586,14.273576221058285,15.724156604714533,11.170829024626407,13.854367004156618,10.402459790517256,13.148652890849077,11.068418604521137,10.725927702773014,8.361504156204091,11.170829024626407,15.08691234205505,9.741549335990888,9.544290920730736,12.553149955753092,10.889713506002545,13.900384054063057,11.492176905810993,13.854367004156618,9.741549335990888,20.341881030459465,13.713304193473459,12.521248684542421,11.80056504967306,11.317714277554327,9.439730795424223,10.402459790517256,9.544290920730736,13.713304193473459,17.292448418673946,9.785487618590697,12.800846168207523,14.360075292087625,11.362531600815657,13.148652890849077,12.553149955753092,12.521248684542421,9.785487618590697,18.15905582303769
9.05012383867301,5.829801174245064,5.99017232350097,7.20764692369984,6.169768020147484,6.5768430694184,6.784715491839231,7.573354674688154,5.829801174245064,9.961993250487957,6.890441686314702,8.314581905564848,6.2607568440797925,8.43333006868798,6.494501449562339,8.35300661371831,5.99017232350097,6.890441686314702,9.299276656536161,8.497316748253876,4.564061502271722,6.700278811270777,5.229867466051394,6.907063150183842,7.20764692369984,8.314581905564848,8.497316748253876,9.263238776977483,6.368017741700633,8.306287095790212,6.078345970014517,7.81298879070941,6.169768020147484,6.2607568440797925,4.564061502271722,6.368017741700633,8.539688072635194,5.859595087860434,5.35217053036703,7.240176138837729,6.5768430694184,8.43333006868798,6.700278811270777,8.306287095790212,5.859595087860434,12.452321193329778,8.18551927747742,7.5354999964336695,6.784715491839231,6.494501449562339,5.229867466051394,6.078345970014517,5.35217053036703,8.18551927747742,10.12722008572638,5.56660938666381,7.573354674688154,8.35300661371831,6.907063150183842,7.81298879070941,7.240176138837729,7.5354999964336695,5.56660938666381,11.024204490592044
81.53042936515779,-12.765019938096165,-11.522506987871335,-10.306665123618131,-9.778721372772285,-10.848703304049172,-9.605179481616297,-10.998783018689492,-12.765019938096165,78.98042378816781,-11.241017540491812,-11.586137597100814,-14.328454605184083,-10.979784128253426,-10.545949980504083,-10.011198647197482,-11.522506987871335,-11.241017540491812,80.5443610495075,-7.691354390819006,-15.004436208748697,-13.523863483342133,-12.707372644419173,-11.581384037914997,-10.306665123618131,-11.586137597100814,-7.691354390819006,77.42788731485825,-10.560237633619687,-11.243924667674435,-13.62569219364876,-11.492764413906396,-9.778721372772285,-14.328454605184083,-15.004436208748697,-10.560237633619687,80.61446273823701,-12.888849554657337,-13.373826723415451,-11.033725576631817,-10.848703304049172,-10.979784128253426,-13.523863483342133,-11.243924667674435,-12.888849554657337,83.25107482339862,-8.385924374737018,-12.50495662424861,-9.605179481616297,-10.545949980504083,-12.707372644419173,-13.62569219364876,-13.373826723415451,-8.385924374737018,82.95406387071233,-13.015593184244896,-10.998783018689492,-10.011198647197482,-11.581384037914997,-11.492764413906396,-11.033725576631817,-12.50495662424861,-13.015593184244896,82.10859280726305
385.234201010993,-57.80552966920014,-55.31286454646119,-50.93035508193407,-49.763494856902525,-53.087377085630294,-51.56797110347334,-53.38858974002993,-57.80552966920014,375.6490454858255,-52.40570356795017,-54.44555717915502,-62.74870202982807,-52.80193538793662,-52.57726937949233,-48.411443661100776,-55.31286454646119,-52.40570356795017,381.41594441111283,-43.20622948880839,-63.36453427528713,-57.816382419183505,-59.446327861525205,-54.16790893834504,-50.93035508193407,-54.44555717915502,-43.20622948880839,370.3090491062269,-51.26741045151274,-53.97398132245356,-61.2044162382394,-54.98588296100625,-49.763494856902525,-62.74870202982807,-63.36453427528713,-51.26741045151274,380.6607641062932,-58.215285646089065,-60.739571978446946,-51.94233318092584,-53.087377085630294,-52.80193538793662,-57.816382419183505,-53.97398132245356,-58.215285646089065,388.123903755696,-47.38106363595598,-55.30365642756286,-51.56797110347334,-52.57726937949233,-59.446327861525205,-61.2044162382394,-60.739571978446946,-47.38106363595598,387.24427409179685,-59.3458836800493,-53.38858974002993,-48.411443661100776,-54.16790893834504,-54.98588296100625,-51.94233318092584,-55.30365642756286,-59.3458836800493,388.35345178335365
26.114277513561554,-4.0830622473802185,-3.395747191190037,-2.7607676403713635,-2.8748752123949703,-3.202702022472265,-2.8696801169243837,-3.5563932236823463,-4.0830622473802185,24.462661419941796,-3.509126956722893,-3.980264197077466,-5.1869714631900194,-3.9143212670422978,-3.2932576594421112,-3.348379780004098,-3.395747191190037,-3.509126956722893,25.506354747129468,-1.740254190626709,-5.14731498522694,-4.417455911941902,-4.124299480624825,-3.5057834359530724,-2.7607676403713635,-3.980264197077466,-1.740254190626709,23.708149356998074,-3.316608619403797,-3.912668196608225,-4.228246416696798,-3.7052723886485683,-2.8748752123949703,-5.1869714631900194,-5.14731498522694,-3.316608619403797,25.68095436492426,-4.0165217965438895,-4.276413694556075,-3.27758361921071,-3.202702022472265,-3.9143212670422978,-4.417455911941902,-3.912668196608225,-4.0165217965438895,26.59826976967783,-2.21001437402938,-3.948150932701769,-2.8696801169243837,-3.2932576594421112,-4.124299480624825,-4.228246416696798,-4.276413694556075,-2.21001437402938,26.695353998671425,-4.020189676147956,-3.5563932236823463,-3.348379780004098,-3.5057834359530724,-3.7052723886485683,-3.27758361921071,-3.948150932701769,-4.020189676147956,25.90264438047911
28.33370237612013,20.499903905464716,21.165623018199803,24.455261085487596,22.402748159682613,21.907473713463283,22.83099496287051,24.920980645092982,20.499903905464716,31.752433095787932,22.721915774085737,27.36350056918917,21.40017524051229,27.243447125546304,22.50029529730205,26.89931078187642,21.165623018199803,22.721915774085737,29.521716570112012,27.410398427852677,17.200938708835558,22.72756241070534,19.06404371190552,22.00558866736362,24.455261085487596,27.36350056918917,27.410398427852677,29.931338191930028,22.74521513788614,27.00701582402624,21.210777853721822,25.528455385433578,22.402748159682613,21.40017524051229,17.200938708835558,22.74521513788614,28.72096603460177,20.191895574721137,19.63551376359747,23.899700881629297,21.907473713463283,27.243447125546304,22.72756241070534,27.00701582402624,20.191895574721137,38.533485159960286,27.47755807186136,24.39378772171148,22.83099496287051,22.50029529730205,19.06404371190552,21.210777853721822,19.63551376359747,27.47755807186136,33.606352714413475,20.08960763118406,24.920980645092982,26.89931078187642,22.00558866736362,25.528455385433578,23.899700881629297,24.39378772171148,20.08960763118406,33.770797177406784
4.175241139007096,2.6886317719983843,2.7367291327321888,3.168288607370184,2.5749388878300463,2.8795773869688106,3.0102577072078565,3.3382993479578875,2.6886317719983843,4.661974697310316,3.090230133873135,3.6573755373985404,2.4660197355522593,3.5678921469776226,2.8493581721290253,3.9479252241412865,2.7367291327321888,3.090230133873135,4.555170840840684,3.9311351192475152,1.9389475921459813,3.0451142388136896,2.400873826086423,3.0665074476421763,3.168288607370184,3.6573755373985404,3.9311351192475152,4.049807570562882,2.7406229334933556,3.6959615234073038,2.869058803021999,3.444429540968321,2.5749388878300463,2.4660197355522593,1.9389475921459813,2.7406229334933556,3.633936066459099,2.412723560530571,2.3194200590142566,2.8830123442745776,2.8795773869688106,3.5678921469776226,3.0451142388136896,3.6959615234073038,2.412723560530571,5.683615397262719,3.568538452153338,3.211378859728306,3.0102577072078565,2.8493581721290253,2.400873826086423,2.869058803021999,2.3194200590142566,3.568538452153338,4.678742741525364,2.2961165616367003,3.3382993479578875,3.9479252241412865,3.0665074476421763,3.444429540968321,2.8830123442745776,3.211378859728306,2.2961165616367003,5.08710932820509
126.95246625850925,-19.525445897104184,-18.220061587597293,-16.033170941599607,-15.400223671162324,-17.089129126069317,-16.176573793794724,-17.609194677345243,-19.525445897104184,123.33711519697817,-17.024975789337894,-18.077078432229715,-21.841332703692714,-17.478171152820632,-16.586930463236985,-15.821534933920745,-18.220061587597293,-17.024975789337894,125.23390308930803,-12.553694988457076,-22.611806388383656,-19.415608849826455,-19.439890674271794,-18.113040164336894,-16.033170941599607,-18.077078432229715,-12.553694988457076,120.97184732993762,-16.17212650259365,-17.527433278117517,-20.948833657353685,-17.893400791361785,-15.400223671162324,-21.841332703692714,-22.611806388383656,-16.17212650259365,125.19700019931093,-19.655704010988632,-20.670274470131687,-17.324027826746857,-17.089129126069317,-17.478171152820632,-19.415608849826455,-17.527433278117517,-19.655704010988632,128.72222472468286,-14.10135068212837,-18.736990062413863,-16.176573793794724,-16.586930463236985,-19.439890674271794,-20.948833657353685,-20.670274470131687,-14.10135068212837,128.0920791071384,-20.347455408243967,-17.609194677345243,-15.821534933920745,-18.113040164336894,-17.893400791361785,-17.324027826746857,-18.736990062413863,-20.347455408243967,127.42835551918097
303.3015379361987,-45.18738403454057,-43.81803815848575,-39.56211865221245,-39.07468812577801,-41.79087997463914,-39.9325518624046,-42.08893051415379,-45.18738403454057,297.05134055603105,-41.01350990925661,-43.12558389709822,-49.22457041491313,-41.10284772530507,-41.17504198776783,-38.32363629016909,-43.81803815848575,-41.01350990925661,300.20406739975965,-33.047500322205565,-50.312241621264704,-45.70297006019335,-47.048584272675,-42.8132690491864,-39.56211865221245,-43.12558389709822,-33.047500322205565,290.3137860320788,-39.81345122283619,-42.38098530233179,-48.94023633051478,-43.20301250998604,-39.07468812577801,-49.22457041491313,-50.312241621264704,-39.81345122283619,298.87327215384414,-46.23075904586601,-48.34015051026303,-40.521520513692494,-41.79087997463914,-41.10284772530507,-45.70297006019335,-42.38098530233179,-46.23075904586601,305.91442474411673,-37.200302613994474,-44.21295308629923,-39.9325518624046,-41.17504198776783,-47.048584272675,-48.94023633051478,-48.34015051026303,-37.200302613994474,305.98899561162636,-47.41972396448004,-42.08893051415379,-38.32363629016909,-42.8132690491864,-43.20301250998604,-40.521520513692494,-44.21295308629923,-47.41972396448004,304.9948563532669
36.43046518351405,26.355082312641464,27.217705371920296,31.213425529300004,28.801994280873885,28.243214823950332,29.35961169884559,32.06851377354913,26.355082312641464,40.35044949472179,29.796784362621658,35.374033808710244,28.15947513455703,34.86095272514625,28.785333961205247,33.89776999857368,27.217705371920296,29.796784362621658,38.66103801519142,35.04828582165278,23.057754348290402,29.18321341347213,24.659015912691313,28.395263675281377,31.213425529300004,35.374033808710244,35.04828582165278,38.31486201642188,29.777156562653797,34.313125377473625,27.19508933443595,32.13433521483155,28.801994280873885,28.15947513455703,23.057754348290402,29.777156562653797,37.31843466848984,26.70193330261054,25.821926226708005,31.427156963933108,28.243214823950332,34.86095272514625,29.18321341347213,34.313125377473625,26.70193330261054,48.67973360242371,35.379190964791874,31.176285345278636,29.35961169884559,28.785333961205247,24.659015912691313,27.19508933443595,25.821926226708005,35.379190964791874,42.02926188914274,25.88981283808925,32.06851377354913,33.89776999857368,28.395263675281377,32.13433521483155,31.427156963933108,31.176285345278636,25.88981283808925,43.38541107706604
71.56237438421792,-10.951256918816155,-9.968480184388795,-8.867528688481485,-8.182136837253788,-9.74764071368842,-8.56436841253675,-9.6602200475213,-10.951256918816155,68.89028216121281,-9.709617956445552,-10.463909176285746,-12.760359350665231,-9.869358265214135,-9.374010861772948,-8.607829354678637,-9.968480184388795,-9.709617956445552,70.31458192948156,-6.734679312429376,-13.344606134296315,-11.359922788934913,-11.61681182984089,-9.979347571906303,-8.867528688481485,-10.463909176285746,-6.734679312429376,67.34890144704211,-8.968181517056106,-9.958180151183576,-11.982318003184957,-10.22981536020222,-8.182136837253788,-12.760359350665231,-13.344606134296315,-8.968181517056106,70.33704015344757,-11.02857586633213,-11.533504995199042,-9.25729584534436,-9.74764071368842,-9.869358265214135,-11.359922788934913,-9.958180151183576,-11.02857586633213,72.75894493648686,-7.028519506041251,-10.562696611784446,-8.56436841253675,-9.374010861772948,-11.61681182984089,-11.982318003184957,-11.533504995199042,-7.028519506041251,72.06924599880756,-11.62543775966913,-9.6602200475213,-8.607829354678637,-9.979347571906303,-10.22981536020222,-9.25729584534436,-10.562696611784446,-11.62543775966913,71.62309515976969
28.384163315447726,-4.5282385710227135,-3.930249761816399,-3.4319699687002325,-3.260883885880102,-3.79027763324268,-3.0021315591859534,-3.823076066235158,-4.5282385710227135,27.08408733275595,-3.8591200340772387,-4.382732450081784,-5.801279217313505,-4.030399463153531,-3.7626093798977287,-3.5092705549175482,-3.930249761816399,-3.8591200340772387,28.142431055046867,-2.3952036146076763,-5.581607096270566,-4.68720705304961,-4.607011639748677,-3.873100020464028,-3.4319699687002325,-4.382732450081784,-2.3952036146076763,26.892400276712245,-3.5692161352961183,-4.185830946656048,-4.936721523048952,-3.944097766821916,-3.260883885880102,-5.801279217313505,-5.581607096270566,-3.5692161352961183,28.083814908342113,-4.19782369083823,-4.667014022018339,-3.5867362479686595,-3.79027763324268,-4.030399463153531,-4.68720705304961,-4.185830946656048,-4.19782369083823,29.147465627022232,-2.434552338472719,-4.0897324861273106,-3.0021315591859534,-3.7626093798977287,-4.607011639748677,-4.936721523048952,-4.667014022018339,-2.434552338472719,29.027757638876437,-4.409096959730865,-3.823076066235158,-3.5092705549175482,-3.873100020464028,-3.944097766821916,-3.5867362479686595,-4.0897324861273106,-4.409096959730865,28.707615593154358
24.65640559612691,16.68484309170404,17.425258282011608,20.4937597775259,18.51806855730007,18.245153232594085,19.333732397281114,21.25785034091176,16.68484309170404,27.588627483358497,19.240641390744766,23.241159036866954,18.143302104944024,23.12646041198699,18.88833330200837,22.915404774880244,17.425258282011608,19.240641390744766,26.035205414662357,23.47180590562255,14.21957194584999,18.965844990162132,15.96899950220013,18.66071873205353,20.4937597775259,23.241159036866954,23.47180590562255,25.486232653963906,18.845159904879473,22.7153652230862,17.57977982408349,21.678300432730257,18.51806855730007,18.143302104944024,14.21957194584999,18.845159904879473,25.38609572471715,17.081016933116857,16.45536273746043,20.670879907191395,18.245153232594085,23.12646041198699,18.965844990162132,22.7153652230862,17.081016933116857,33.72479824614028,23.03728550660547,20.618612725271774,19.333732397281114,18.88833330200837,15.96899950220013,17.57977982408349,16.45536273746043,23.03728550660547,28.587900787077036,16.805842288300727,21.25785034091176,22.915404774880244,18.66071873205353,21.678300432730257,20.670879907191395,20.618612725271774,16.805842288300727,29.605223725393607
